ce93ae42d9cba64c8dcad5127c74b8e0,0.002582731,0.002611261,0.002596996
bb9109ffb1789e98e55e3289e5df0916,0.002811867,0.003079089,0.002945478
165aec174bb93968a114c8c036e29a08,0.002849342,0.002460054,0.002654698
ec18723333333a6e2fb4628a7a8b337f,0.002568897,0.002900603,0.00273475
c299ad24d291a4b6756936223b42a971,0.003519656,0.004195405,0.00385753
e75846320e6aa623960b997a49ac99a7,0.003601334,0.004275929,0.003938632
73beb19621b7547af8a3d805c6a10776,0.002777976,0.002958905,0.002868441
f03a4533fe681a155b48f89d50b1db79,0.002466214,0.002463558,0.002464886
70d46fce66801e0f16abce8cb03e7794,0.002684535,0.003397415,0.003040975
22428fd70b02b83ffc567bb1bd08c1ae,0.002652541,0.002894913,0.002773727
381332377d8aff57573c99f10261e25a,0.005470047,0.005916426,0.005693237
15e52e44cdcc80ed13ded1857c15b5b6,0.003368268,0.003339194,0.003353731
49888b45d4bf55a530855e8db75dec30,0.002520368,0.029347132,0.01593375
e97d26f05a68f833cd89498c213958c8,0.002439247,0.003590098,0.003014673
e169584b7e66ef074051b6e037481c7,0.001597137,0.001765065,0.001681101
c8bc71dadbdaa890becf71e2e014ff6f,0.00284364,0.003134229,0.002988935
b48b8791a3b09753b8d3554bd033ee9b,0.003096016,0.003680256,0.003388136
e19292592dd67f1f5400f0dc3171dfcd,0.002486838,0.002824016,0.002655427
535f244d5b6043e8cbc76a30015552a,0.003231365,0.002888937,0.003060151
df037c72470d33217fbbc45f009914a6,0.003244182,0.003253179,0.00324868
36d0591781587d9fb1bb46d2556ba67d,0.003008008,0.003054282,0.003031145
62032b070c02c6b1570673441ebdaf2b,0.003487103,0.003510372,0.003498738
350be6825c19fb14e0675251723e1e08,0.003025962,0.002666815,0.002846388
7c35cd27ae8d673bb1bb46d2556ba67d,0.002180987,0.002188211,0.002184599
ec11fb287c9a68475de701ebc922ac2c,0.002375507,0.002333203,0.002354355
12d463649ed6c176ab98a7077c964a60,0.00265144,0.002224239,0.002437839
5881807902ace2dc7d26edf2a8ffb68,0.00255807,0.002760277,0.002659173
40953c3fd24e9d65ecf689885b7c1e59,0.003261727,0.003408514,0.003335121
35155f8cacf6d72471fc7d1bbf34b979,0.002735705,0.002803213,0.002769459
e61dadc02535e6e44b6e62b17dc78f70,0.003723746,0.003800976,0.003762361
970ebe02365dd05bfd7e1079f2e4956b,0.003471055,0.003239885,0.00335547
dcfdb673231b64ea413908c0e169330,0.002821233,0.002448954,0.002635094
f2b350b6c36eb73d1fac59b924f395d9,0.002275154,0.002302697,0.002288926
3f16d6ac013aa946977e464a4b82757d,0.003651229,0.003633054,0.003642142
a944ae569bbff87716abce8cb03e7794,0.003632734,0.003648022,0.003640378
d55179fa8bec81799779c759176b96e3,0.002894585,0.003432472,0.003163528
4dbf4e0654d0c234e811106a82796d20,0.002126059,0.002558227,0.002342143
abb2cf2ed0d8679e9cace18601e5d3b5,0.003726713,0.00377001,0.003748361
3232d99c41dd949a8b257f8b62755068,0.002502294,0.002480379,0.002491336
2a554a704a27618ea37f3fc191551700,0.001911392,0.002021716,0.001966554
755717e2f9edd1e36782fc9cb2c37844,0.00226066,0.002424154,0.002342407
2a2a1822fcf96394ed3696d854eee1ec,0.002851647,0.002617269,0.002734458
fb20b20452ef661f500cc506a763c18,0.003016489,0.003303553,0.003160021
c29ff3df2cb0139f635939ef1a7d59b4,0.003601617,0.003633213,0.003617415
7c421b6417152aae473f10e6caaeca56,0.00267748,0.003754446,0.003215963
836c3205338292d3a696fea828ec5eef,0.002806481,0.003176678,0.00299158
22abdb50fcc189d58a1aed4fb5fe5280,0.003451035,0.003774935,0.003612985
2b043f3cae45d4937cbc6cda01aaca49,0.002403776,0.002424362,0.002414069
27d42437168ccd7ddd75f724c0ccbe00,0.001842213,0.001902125,0.001872169
8cc9aaf75a2fb056dcff2899f073ea9d,0.003681528,0.003867639,0.003774584
a51b3b0cbd9c24f3a7fd25564c2e888e,0.003112421,0.002798176,0.002955299
209c79dbd4f7ad944ee32d005103a21a,0.003106525,0.003279868,0.003193196
e717bcb56d012a48b1bb46d2556ba67d,0.00354016,0.00337076,0.00345546
6f7cc4940eee83e57bcd1993e004117a,0.002749393,0.002623941,0.002686667
b2f412545dce6e8266ff862bad2bb0ba,0.002828043,0.003250608,0.003039326
3759a08d740859cdafe1d4530f4c6e24,0.00349139,0.003637373,0.003564381
38f9aa4c68327bec760191d847b7480,0.00310438,0.004025975,0.003565177
ee0edec0ac0578082ea8e4c752a397ac,0.002489512,0.002977357,0.002733434
db216ae493f303f35b4953d8add91f,0.003185324,0.003230389,0.003207856
238c6d6da1c8ce2970097c1b40e1ea6,0.003881717,0.00425478,0.004068248
eb144af0fef08314f00cd8c386c592fe,0.002694029,0.002837639,0.002765834
fe3dc721f5026196d61b6a34f3fd808c,0.002649729,0.0028922,0.002770965
498b7c799350d1f7c4acded0fc8a9118,0.003861326,0.00421139,0.004036358
d8b50ce6cbfb56a4786993ccbbbff425,0.002699484,0.002936333,0.002817909
c18c78cf54b60f078e62780ddf14e62c,0.003115453,0.009060361,0.006087907
e3181dcc6b60432f658e57fd275f6bed,0.002642443,0.002580194,0.002611318
4c427f14f21f128ffa38d2670ab5169c,0.002039021,0.002225429,0.002132225
2fcec17ab09a42782a9eb0f146e94477,0.002070338,0.002190027,0.002130182
2b0207d7f6a6f23bf0ff8cc77ea4c273,0.002746764,0.003036289,0.002891526
269676546548fba38e271c56304de147,0.002232148,0.002188131,0.002210139
98a1a92a94a025aed28935fb3c99dc7e,0.003256126,0.003137911,0.003197018
93c647af0338e9f35a06092d926a13ca,0.002515121,0.002755309,0.002635215
f1b928427f5a3a7fc6d5ebddbbbc39f,0.002987236,0.003236661,0.003111949
db86af2bec3e48d7beda80d430b92891,0.002487909,0.002455224,0.002471567
a471cdae8ec5df5c9e317a6cc797b629,0.002533759,0.00220374,0.002368749
c4c21e09e91292b03f82402961906323,0.002524321,0.003321325,0.002922823
61f70557b8bda7422ee0f9a97b71d505,0.004061222,0.003270217,0.003665719
913b747502e92aa34d1780ed2b3fe073,0.001993963,0.002059982,0.002026973
dbe0b25edb8508babcf922304761e55e,0.002484027,0.004913369,0.003698698
90917495a9603208c368040825ed335,0.002939616,0.002531206,0.002735411
b2e13c37cfaba983321ad52c1815971d,0.003676837,0.003867623,0.00377223
816f9a529bf7b14817d5c90faf553cc9,0.006921491,0.007168544,0.007045017
99efa2111f3be22d5fcb05674109534a,0.002355152,0.001989945,0.002172548
4c60f32b6efdc7217dfb1ee6a4b12bf8,0.003124723,0.003019343,0.003072033
ca6baf5768bc105ace827f20895c88ad,0.001684197,0.001782305,0.001733251
d5d47fe322179a83473f10e6caaeca56,0.003054728,0.002768228,0.002911478
3154c3dce06ae7e216abce8cb03e7794,0.003549865,0.003348175,0.00344902
4b1227b5dbf1cad92e877e82c90c24d,0.002929166,0.003127056,0.003028111
4c53afe560e36d8380ba2a9340bf2d77,0.001886632,0.001976908,0.00193177
397d2e2b3e0988a2d3901a534bc610d8,0.002865821,0.002768124,0.002816973
50f4fff3a26ea3518b3ab49d2e0e41ab,0.002470877,0.00267013,0.002570503
f9cad36ae25540a0bb20fd1bc4860856,0.004249649,0.002812406,0.003531028
20a967d68b6d291512da0dbf3c68e847,0.002520515,0.002468877,0.002494696
1159faf9bf78998493680c5a9a367b4a,0.003076968,0.003733126,0.003405047
a5476137d0f2f930425b2c354eccabaf,0.003050212,0.003163679,0.003106945
570a9903fc7fa557d0a4f72b67c7f064,0.003897635,0.003452838,0.003675236
c6ca5b48d1e5f5ab89442e34f9143192,0.00346596,0.003761393,0.003613677
33e897abe9e7df46a9aa61915b4add2d,0.002742547,0.00304687,0.002894709
a6a1c91c92f86c463a93df79ef2b80ef,0.003074698,0.003204933,0.003139815
9f69ac0aaab969682a9eb0f146e94477,0.002735274,0.002594337,0.002664805
6a737d71a4c4d81958943aeb17f0d326,0.002737296,0.00343614,0.003086718
1f5a6d3c74f32053b6163196882ac0ca,0.002698557,0.002838191,0.002768374
e64dd4ff16eab5752a9eb0f146e94477,0.002493975,0.003310942,0.002902458
d2ec7caaf8cc7a9fbda72093f9b5aa73,0.002868678,0.003105649,0.002987163
1cc85c2c1580088aad48f475ce080a1f,0.001880694,0.001887635,0.001884165
b70d970f8020c25dd141480e2c154d3,0.005177761,0.005696713,0.005437237
41d317b520eec9d38d3d01fa03326bb0,0.002211073,0.002281139,0.002246106
3339caa48a18e4c358db0ef36af1d3c5,0.002466382,0.002692827,0.002579604
ab7eaf660f1bf4db23fa56f2e03fa992,0.003458875,0.003356889,0.003407882
dd8b4530c7122fde6a8da1ee9004e891,0.002494031,0.002100402,0.002297216
ac488b046b024bdc3aa029ace5323fc1,0.003011967,0.003465241,0.003238604
7f2b01a53684e72154b49557f8ea8b42,0.00260456,0.004246597,0.003425579
73dd68fb65a4f4d25d9d397842621b7,0.003028723,0.004232942,0.003630833
7887e8306742cf844ca84d60642ec7e8,0.004535751,0.004687718,0.004611735
72d4deb3b797c03dd4f6529a209c5dc0,0.003782763,0.003895529,0.003839146
5edaef36af2826762bf75f4335c3829b,0.00367367,0.003710483,0.003692077
e1d2157def9f3ff469856ab03b318817,0.002896837,0.002793048,0.002844943
73df85f3bb763fcf148474f05635eadd,0.004137369,0.004166662,0.004152015
2650c2325b7a8d0c811f8dcd8963ced5,0.002617555,0.002546927,0.002582241
5785192c95cdd67b704715417c0f83c1,0.003365254,0.003464955,0.003415105
5523a6798194043146810e868f84ab51,0.00331494,0.003501409,0.003408174
df1d1694cb98584cc23e2024862e7f3,0.002934702,0.002942972,0.002938837
365af82203c96fbca92a4cdad802b45,0.002811162,0.00312912,0.002970141
26d201a532879a60a7fd25564c2e888e,0.002848623,0.002800717,0.00282467
d45b86de9175d1c8becf71e2e014ff6f,0.002828646,0.003142767,0.002985706
b6345c309ba64f97e97c6bb243ef67d,0.002169317,0.006274631,0.004221974
88a476c48a4cb5e72d0c578824da8af5,0.002508713,0.002589966,0.002549339
69492fdcd530eb3da6ce6972f601a2e9,0.006369912,0.003954096,0.005162004
8cbc8e27e885eb763ffe0e5069bf1eb5,0.002977291,0.002497388,0.002737339
a1e3c4be68cfe110d9e74b7f1cf9cf3c,0.003570483,0.003396303,0.003483393
5d8476a9aecbbe1e9ec9fbf723f60ac0,0.00257532,0.002696829,0.002636074
efade459a90b2b143337cb9d908ce86e,0.002373732,0.002552698,0.002463215
5686e48a700bf4c989439bf55b857b9,0.003784318,0.003391367,0.003587843
18d9ac72442260e0e97c6bb243ef67d,0.003064466,0.002296586,0.002680526
718c595ae03a78208b58723318e7adc2,0.00348564,0.003171669,0.003328655
1782558e47730989b96212c8f6cd06e,0.002040201,0.001996309,0.002018255
3efdb762f2663a014c9dc258dd1682ab,0.004200583,0.004108198,0.00415439
586da8cf648767222a9eb0f146e94477,0.001779093,0.001837344,0.001808219
2cc413c3ea9800b3cf1e58caa15acb49,0.003073842,0.003349077,0.003211459
783f141774ea26e259d587c4b86a22ea,0.003521541,0.003559347,0.003540444
de6b2f1796b1887d84e2301109bd5b05,0.003373526,0.003664333,0.00351893
16ba461c0d7c8435dd141480e2c154d3,0.002888832,0.004427823,0.003658327
50e3333f66829c8fbe40bb45ea25a041,0.0027652,0.002808855,0.002787028
ace409d84c89d7258a0683934fae3156,0.002272251,0.002449715,0.002360983
b5367bf3cb07b8ea593fee7ac9114e04,0.002321214,0.002295586,0.0023084
1f7393970917e558b4a20251cec15600,0.002708378,0.003360968,0.003034673
5e014eb2bd03daab9fbe97de4a41d527,0.002931448,0.002775045,0.002853247
adc6f0f3274cf92cd4f6529a209c5dc0,0.003208466,0.006936083,0.005072274
2ef61a1083304211d27be7764701cfe,0.003399192,0.003320617,0.003359905
6cd6f11fe76058089ed785be4fd72d3,0.003112543,0.003097193,0.003104868
fc2b81391e185db9f1335b4fef92b83f,0.002115614,0.002077017,0.002096315
d4512a374073ae95199f3841b86452c3,0.002778094,0.002394029,0.002586061
33211aabfefa14603b05c2ad25b4380f,0.002826864,0.003196591,0.003011728
2fe4a878e34bd3bab8013668e30e23b0,0.002908257,0.002719959,0.002814108
eb471949c658f39eca736b1d30b87e32,0.002612302,0.002791632,0.002701967
1c3c8952b92d567e61c6c61410fc904b,0.003450955,0.002505289,0.002978122
405cb7dcad3d6f2f65af93d4326737fe,0.003508254,0.003714192,0.003611223
f7b9529fb166ee56ac922d597da8f180,0.002805674,0.002980083,0.002892879
e1c7c7fad8802d67fd6539c5080c830b,0.002266831,0.002174326,0.002220579
373cf6c8f79376482d7d789814cae761,0.002398355,0.002345881,0.002372118
292f6606c6072b96715e04edb8af9c53,0.002669959,0.002768349,0.002719154
c6762641f741acc2a19bced881c9e641,0.002405158,0.002659727,0.002532443
7ed6fdece737f0118bb11dbc05ffaa74,0.002818701,0.002908015,0.002863358
8e1e365bb6202682f43c51e53897fea,0.003143266,0.003198865,0.003171066
94cfcfb74e246f938acb0ff76f4aec7d,0.002266698,0.002381512,0.002324105
2d096d5dc0e0eeb370a43c2d978e502e,0.002446539,0.00242626,0.002436399
5822af4cda46d8c2f952aa5aa5267659,0.003012001,0.003026651,0.003019326
b44b09bdef8fa2209473806fbdf65cb6,0.002005411,0.002021339,0.002013375
bf506399c934c6b3c3eedd6d54e2a52,0.002587708,0.002606631,0.002597169
5a5b0e1cbb38bdb12d08a76380360b3b,0.00165501,0.001576913,0.001615961
721ef3846535bfad179005454847728d,0.003187918,0.003171921,0.003179919
491df319c52dccdafb5c1b0f759e2bc1,0.002077832,0.002292617,0.002185224
eee2c0e2912f27b15a49026b22f63b06,0.002707098,0.002991917,0.002849507
74cf231265731c2f8a1aed4fb5fe5280,0.003031487,0.002953254,0.002992371
be86ce7f7aec3ad4f9e07ddc212a2f71,0.002191153,0.002626412,0.002408782
3eb545f745d827752e4d5bd853781216,0.002642783,0.003021983,0.002832383
d142c919254dba0e41ab8016efaf0266,0.002762118,0.002670362,0.00271624
41b4832983f44aa3a7fd25564c2e888e,0.004004853,0.003363,0.003683926
4eeac6360031021b8141ca5f94f1242d,0.003931776,0.003648063,0.003789919
c9b49f7b355528e5632dc979097a3ec0,0.002983082,0.002324245,0.002653664
2e0051c6acf7798d2c581ef6c05d52ce,0.002950859,0.002917593,0.002934226
6d01a15517fcec07a546b0c1c6a4821,0.003579926,0.003323249,0.003451587
8320c70894c3cdfdff1370452e3a0154,0.002396006,0.002220008,0.002308007
4e7d91a6e2300d88a3049d0dcf503cdf,0.002407487,0.002387804,0.002397646
26f20ab8033f6937ea859f774de0c90c,0.002993317,0.002759486,0.002876401
fa234addf8fe4f7fbda733a39f84326d,0.003269123,0.003349434,0.003309279
9dee0ea5da388102e6d91d458fe44a15,0.002226354,0.002255972,0.002241163
cf32af5869fee4d34eb766e5a46fceab,0.002679365,0.002696214,0.002687789
1cb102a066270f79db1230abb5fc0167,0.00341085,0.003885803,0.003648327
a4548c56bea7f927ad02214e86fd5091,0.003904093,0.0029079,0.003405997
72f6c3c3078ef567dfb1ee6a4b12bf8,0.002889046,0.002600461,0.002744754
e0f1de19f0f65ce09123224ebaa118d3,0.002607168,0.002548925,0.002578046
ff267b1a6d986426c6df82b90873315e,0.00284198,0.003124202,0.002983091
d157bd15ee2d92b0bda733a39f84326d,0.004956158,0.005191306,0.005073732
470f53291d23cf0abecf71e2e014ff6f,0.003549468,0.003592147,0.003570808
6e25d6cd4b112d0654ed192f2298faac,0.003327974,0.003714886,0.00352143
a2d1b78e03f3cc39d1e95557cb698cdf,0.003065266,0.003314197,0.003189732
fc620f7906f444f1ec403de85b47bd60,0.003624476,0.003436607,0.003530542
b6749c2b917d4aad949b12cf3977a48b,0.003223555,0.003624975,0.003424265
4d52395f788af7e5a413908c0e169330,0.002537184,0.002826833,0.002682008
3bf15c48eb9110d16abce8cb03e7794,0.003023888,0.003065199,0.003044543
bcc3625a31bea6cd6a2345809e2bb169,0.001610354,0.00169856,0.001654457
1a56d596c77ad5936fa87a658faf1d26,0.003059522,0.003737982,0.003398752
7c7e5b4fa56d8ed654b40bc735c6fdf6,0.002276724,0.002288675,0.002282699
c5079a5b8d59220bc3fb0d224baae2a,0.003139054,0.003157955,0.003148505
9ec13da6190ab1a3dd141480e2c154d3,0.00461944,0.004871449,0.004745444
687253f72301b508c9c0a46cc4ca6589,0.002915209,0.003135812,0.00302551
1ebb7511feac4d62381a9e1cee6d0b00,0.00272234,0.002904341,0.002813341
860b7d89728a27b1afe1d4530f4c6e24,0.003117954,0.003785248,0.003451601
90f85f62885afeec65ca154580c5c7a,0.002251589,0.002154267,0.002202928
c3d23ea4f3d1e18180360680c1602c7d,0.002531507,0.002323103,0.002427305
e866dd4d4bf1f1f5bbadf8db57668863,0.002347656,0.0030361,0.002691878
575266906372ef117cc922af3684d251,0.003093437,0.002719752,0.002906594
a5a6c94b8a93c11b679506fe2f937c34,0.003980471,0.004149891,0.004065181
707dd25fa8ebe7b73a6cc070f17a46d7,0.002439152,0.004854554,0.003646853
35f6b9780e173878a8c38723d07b122f,0.002418335,0.002764345,0.00259134
35e4f3bca48aad294361eef216dfeaa6,0.003160767,0.003549713,0.00335524
6a758f23f6dbf27923978edad4629e6d,0.002695267,0.017797725,0.010246496
6058ad4a6ec4eba46436916a86a90ed7,0.002399494,0.002513376,0.002456435
81af904b941c47abccf0883afcbd4b76,0.003483385,0.004336538,0.003909962
3d693af6fbae47f9cfb661f69a0dfbbd,0.00340655,0.003206215,0.003306382
6e1d942233917ae996c458818630d123,0.00348288,0.003350474,0.003416677
781b45d3eb625148248a78e10a40d8eb,0.001661568,0.001493856,0.001577712
aee2d4cae2954ffde51212f97a7d9486,0.002058497,0.002169426,0.002113962
2e8a1ae108dd0d89e8a3b392b986583,0.002237644,0.002197462,0.002217553
f4822aa5b83b28cb35840786ceee5cd2,0.002182611,0.002252152,0.002217382
d63110386a6bbd52d647b1c17442c93,0.003365,0.003605949,0.003485474
5be0fa6b0bb7a281a170b3adf3b6f220,0.00315327,0.0037624,0.003457835
a358931939481311bda733a39f84326d,0.002472515,0.002797683,0.002635099
e56749ccdc861495b9e97c7f06f23bd5,0.003499226,0.00340892,0.003454073
841d9f6bbe50ec6f122568beab222093,0.003315433,0.003602661,0.003459047
8285dfa786cf25b2c29fde65e51f52cb,0.003550812,0.004527159,0.004038986
c46a940147e6da66ca92a4cdad802b45,0.003320854,0.003075567,0.003198211
a74409e07d1a9e1a2925dcb663974b0,0.003395154,0.003419404,0.003407279
709d6b2cf528e10296d1882ee61d6c58,0.002008145,0.002230366,0.002119255
94b52d2fb55004d5ab2c2809513f396e,0.002963664,0.003138848,0.003051256
9e4380de95fea34a11718baa6d4afc0b,0.002257073,0.002478213,0.002367643
f374adc8c35b9a0b3eb5f91920765edb,0.00178671,0.001874007,0.001830359
1e3f494626a24badf35b4953d8add91f,0.003768649,0.003644977,0.003706813
91be65c386bafdd21aee99ace10c2d7c,0.00243781,0.002714406,0.002576108
5801f9eb726b56448b9c28e7b121fdbc,0.003447762,0.003233818,0.00334079
b6f76fc67324911616abce8cb03e7794,0.002706754,0.002764943,0.002735849
40f160e49a6d0b3b3e483abd80a2f41,0.002819349,0.00301963,0.00291949
35fc22147c160f501636a25380d820df,0.002850092,0.002878297,0.002864195
29043510fd903bae457cdd14086d7361,0.003264799,0.003370605,0.003317702
a08b151ac5254df184bf231ea6363fab,0.003072706,0.004059535,0.00356612
5494ca610eb9fad59bd53ddfa65bb6b1,0.001707722,0.001836292,0.001772007
2f03e5379f3e9b6857652684714945f,0.00309485,0.002906904,0.003000877
2669bd62546a8c8176ad064d1c5fdd7c,0.0029293,0.006083407,0.004506354
c0b2a4cec94f10436f0bd9fb2f72f93d,0.003066282,0.002477609,0.002771946
8bd0d26352ea9de9becf71e2e014ff6f,0.002297971,0.002534675,0.002416323
998f600899c76e4583653a771e25099b,0.003102167,0.003231157,0.003166662
66baad4c6e4bfa08cfd826dd468a5497,0.002809422,0.002377964,0.002593693
825fb860d71c78a477c771b4b7eed82c,0.003353709,0.003699081,0.003526395
8e8da02ac0168a47ec5e3fe5c33367cf,0.002132118,0.002405594,0.002268856
38334022b922a9d4e7540f431cab4686,0.002309248,0.003503521,0.002906384
96e3179460185d889130d420a26edb84,0.00378354,0.003486847,0.003635194
a3e7603c0d9ef56280e74058ee862f05,0.001981749,0.00371903,0.00285039
372b1a139379f5198e42313717d27982,0.002932299,0.002803656,0.002867977
a61488f91b2837f8473f10e6caaeca56,0.001942686,0.001871331,0.001907008
1e2f9cb6b33c92ea82381b04bbe0ce6d,0.002329705,0.002344474,0.00233709
84498085850b19d11673e1c313348a01,0.002781457,0.00353427,0.003157863
5721c147ce05684d613dc416ee51531e,0.002831647,0.002381088,0.002606367
2dd2a5154bcf52c2aeebd3372dbf7ae6,0.003349117,0.00318146,0.003265289
8c710a2319c1a5683f86d898378e5d97,0.003748241,0.002883809,0.003316025
f1eb3f6c5a5313564c7d8ebbbb68f5,0.002164289,0.002678007,0.002421148
95d36965fc6d1f7de2d4c157e5bf1dde,0.003530176,0.003461566,0.003495871
42134787c805fffe1ab9df4be75138d0,0.002540797,0.003017903,0.00277935
3044f0bf0ab7fd8d476502dcb0dc5465,0.002938442,0.003046101,0.002992272
4d22bfe3097f63236436916a86a90ed7,0.00292552,0.006076335,0.004500927
fdcc09ad608e95b4b631b59d5abd1cf8,0.002937029,0.003629695,0.003283362
9702eb7f07f013532764cfba57a5de73,0.010081245,0.012737072,0.011409158
7de59e150d4712b7b3cf5236f651a8e6,0.002859698,0.003493969,0.003176834
be28d4b681ab04ecca92a4cdad802b45,0.006295277,0.006327019,0.006311148
fc25e4c1bcfd9167b376886260eb15c1,0.003316911,0.003354588,0.00333575
1b2ef0809ca1abc7ca92a4cdad802b45,0.00296921,0.002858536,0.002913873
92f697d036addb55ed576c2966428f,0.00223377,0.00227242,0.002253095
6d89098a33908cbd77b59844decf6d46,0.002641153,0.002737887,0.00268952
b0a659083ec6e936ca92a4cdad802b45,0.002913572,0.003148811,0.003031191
88fc7d197310ea4b961b666ad9ed1438,0.001888641,0.001960483,0.001924562
d86119f06459e996897844133a297d65,0.002910519,0.003155265,0.003032892
40a30a8e56fa4a6c7b48e36e31209b9,0.003156636,0.002995029,0.003075833
c30bf6d1ae428497c7f3070d3c7b9f30,0.002018553,0.00167894,0.001848746
5bb0076c269d5cb1ad19b94b8069bb8b,0.003111849,0.005614206,0.004363028
a9876012922192273a8cad69dd295a56,0.003113327,0.003493989,0.003303658
17bf28a8d9b5a7ccb5e3401710af905a,0.002265159,0.002165743,0.002215451
42f45d024ab3309eff673973a435017f,0.003256513,0.004087996,0.003672255
8ffc484a850350f916abce8cb03e7794,0.002427528,0.002690689,0.002559108
1feaf720692bdacc27a1a7fdc1941283,0.002794545,0.00313013,0.002962338
4d0115d72892d27531780fdd33037c9d,0.003508872,0.003797781,0.003653327
f1f78226ed08465f801b0db1d49ea10c,0.004016673,0.003711365,0.003864019
5e4a1ac9bdce2766473f10e6caaeca56,0.00238558,0.00298166,0.00268362
692a66739b9ed5e14c88b7369bd6883d,0.002565904,0.002695991,0.002630947
9bc421a5b0bd481b4e76a17e357a8d36,0.00211663,0.002323905,0.002220267
ea58938dca17f3853c9cf79df3851b10,0.0030553,0.003161171,0.003108236
5410d4faab53ce49e9d8921ebe6d5b8e,0.003440414,0.003087166,0.00326379
504793ed2da6cf7eba3e2415e22cd45c,0.002831782,0.003940868,0.003386325
862a345b6328d641ef3ecc8551d2c1fa,0.004048736,0.004166464,0.0041076
dedd7ee03210ff8a1ccbd9e5bb82dd04,0.003161248,0.002867878,0.003014563
55785c5e30e293e03146b856dc99bd62,0.003640917,0.003184015,0.003412466
9e1e61f67c4a41e09783918b4b55c30a,0.002404614,0.002496778,0.002450696
626a407fd0fa17d3aa1fca93ac59c77e,0.002590273,0.002565028,0.002577651
93f298a78be6883916abce8cb03e7794,0.003100409,0.003020196,0.003060303
5dc3ec70f394965368d733072f36728,0.003272276,0.003736077,0.003504177
47fcc0e1aee36584b1bb46d2556ba67d,0.003214786,0.002749273,0.002982029
57f592c3ec49318661c6c61410fc904b,0.002902354,0.004542986,0.00372267
3c310afdf363201cefe5f291bc2f5fd0,0.003391096,0.003384673,0.003387885
6c08a180a3437f316dea32b07f945478,0.003269806,0.003433263,0.003351534
b4d258dc5a12f9f7ade7f700b19bcf4a,0.00161266,0.001782812,0.001697736
d4f910cd784c38dc90b4e3bfacd1b5e3,0.002717727,0.002801721,0.002759724
b51d8c15d8f603c350937622ac92802,0.002601082,0.004694263,0.003647672
303bbfd0c5862496ec8ca19d7516cb42,0.002928031,0.002718363,0.002823197
359841936db476cc8cf4cf458d5ff7b,0.003841366,0.004747367,0.004294367
5c997a7c241190937cbd61b2affd051d,0.002860691,0.002428747,0.002644719
e7add7a018da8056bda733a39f84326d,0.009997765,0.010596684,0.010297224
792e31b0bc8415a13ded1857c15b5b6,0.003490952,0.003618986,0.003554969
2131d5bcea38ce3a68bdb39538968e8e,0.002222755,0.002594724,0.002408739
88ad6f5df57cf8ea16abce8cb03e7794,0.002782645,0.002991686,0.002887166
dfe114950aa726f1cfd826dd468a5497,0.003081983,0.003099068,0.003090526
634b6b50c7e8912f2ce3f1cb66884331,0.003239634,0.003159022,0.003199328
793a8675d7a5fecd653effc8a32f84f1,0.002765986,0.003038413,0.002902199
6232fe1824a6d1775b72003cd427d0c1,0.002890255,0.005109429,0.003999842
49f3932e6fe0828951cc889a6330ab15,0.003404155,0.004778493,0.004091324
783bafaa18e8e5a0bda72093f9b5aa73,0.002280378,0.002098244,0.002189311
3671b83524f48dc5801b0db1d49ea10c,0.003414281,0.003825056,0.003619668
fe61764c0552c837d76439fb95cdd2ed,0.002495504,0.002405989,0.002450746
1dc58be25e1b6e5675cad724c63e222e,0.00518629,0.00453362,0.004859955
36d0b6beaffc68ceafe1d4530f4c6e24,0.00295287,0.003293167,0.003123019
1bace29924c0ae42226fc3902f16303f,0.003058363,0.003158713,0.003108538
7e3237619d96b6e551a95aaa6caba1d3,0.00355077,0.00309353,0.00332215
e5aae7748aac94086228d448ae07dd2b,0.002653258,0.002747147,0.002700202
dfec37059dcbf6e64819e00d73fd49e1,0.00261005,0.002732708,0.002671379
5ad82d706e57607ce4b68d3b17c43658,0.002446417,0.002611682,0.00252905
c4744d66623e04b7518f93fcf50bd8df,0.002407542,0.002707735,0.002557639
b22aa9fcad2104a634fad4a395c51fe9,0.003019514,0.005872776,0.004446145
36c4d31969a8c1111a31578ee9a364cd,0.003055773,0.003281448,0.00316861
d2592adba4e8e62648368c1a2f71c5f3,0.003494342,0.004111191,0.003802766
d6dab47acb946364f0cf9a4b3162f487,0.002870703,0.002895567,0.002883135
7a226f6c9c37c8f7253c03b7df20edd5,0.002744361,0.002577933,0.002661147
55e0897c0ac089a6da5cb3be8feeaadc,0.002724919,0.003011531,0.002868225
e7b500cc55c8f13b4512af8eced68fa8,0.00242957,0.002355038,0.002392304
9698778dc63d5874eee70745894f83bc,0.003271821,0.003381355,0.003326588
24dc3903b254fe41b448bf2dc92c4fab,0.002791043,0.003176051,0.002983547
4270f4f3372a1b24546b7395fb17f97e,0.002398604,0.002656262,0.002527433
2d4ccc24a821360f8acb0ff76f4aec7d,0.002852957,0.003171247,0.003012102
ab7b5025c9e9c1921cb81cb1632a5e,0.003067261,0.002689417,0.002878339
12d7c4013415ea147f5b0cb87a91de52,0.002025431,0.002131263,0.002078347
206e39a5f67f4a4a81d0c86cc18e6647,0.001969158,0.002073978,0.002021568
747c49bca6d4ae9d7c84d27684eb86f7,0.002558493,0.003624714,0.003091603
ebbbc8673928ad37308fb27494afe372,0.00403103,0.003720023,0.003875526
