afd73137221d690761c6c61410fc904b,61
fd3b75f7f1e9172fb6f657757c95f74e,2411
3b578ddeae9eeb9ffb8de648691848ea,1768
80b5df2ecf1051fd61c6c61410fc904b,301
ef0703db8a04f8c0c0e3666c7d0ec7d0,87
45186c083231f2207b5338996083748c,4
fe7c536197065436b3030c76de18d16a,6
8f8bd59f17f122a163739f01ec1d22b0,123
fa37419c844e77076489e70b7c61a054,259
4d2daaa14ab2f051bbfdd95a15649dec,53
7dbf6379da9fc6c3a4ee0fb6a51564c3,25
e1197a4adc50d16abecf71e2e014ff6f,257
29fc55965346a53733d7c9e122eec9b6,9
3c685bf24a135262e88791d6267b8a1a,69
186646b16a670b7d69a949ac99a843c4,181
b0810f509a3c4cf895cad68eb5eb0e38,644
1b85c850cb4b93a6e9415adaaf77fdbf,303
dd0817b9757b74c75d3a87a5c4dd9ce4,229
e2a4635c392e750abecf71e2e014ff6f,188
2999f005f1eba724bda733a39f84326d,44
61c4db4cd886250f473f10e6caaeca56,13
5b1c430ced749ac3897e805df74453bf,494
4af44c67c14a477661c6c61410fc904b,235
d0bf09ffa93ba912582e5e3e7771ea25,284
15a5e859e0de30e2afe1d4530f4c6e24,149
2cbe6850de4fa5a34a6a7ab072f22d7d,231
ee5e6649db524dc2eb22840c40c3154b,281
6edcd628ecd0142b4f2f12fbdc4e6f1,153
1e6ba139bec5e49dd9f9c2955f462abf,440
45563d97886d68eb12d484f58f506441,131
8c0fd2f204d6008da1b543d55837199,162
3d681ed2a7eef0df28f46021c78a3723,124
dee6d83ec808d673c4e77c640c2391c7,734
441d0b3f687e3721fed6082009db27d,61
ba7a583467ff8aee8cfac9da0ff28f62,353
558404e6c17c58997302a5e36ce363de,15
e13ea26b1b229e74bbc8d784a25de148,99
43e48813760ad55875c67b3b1e763fcf,69
2830f11dbd7172222214ff09b39580e9,39
a89dd60aadccd84be04e0c24d5a9d818,138
e8a8d47957d15bbf8079d5a13e411210,76
cba0b54cd104c411e9d8921ebe6d5b8e,643
e6b8fe458aba5b0da86ce1de1d1e7ff6,25
37954fb8bb9a7e351076d1567fc9aa51,257
f4814bc5063ee3a95f0ad3f281ff385b,68
e3cf84131f9293a5ea0b6fe51a588e07,443
cfd7228f455912dd9618aa9e2febbf80,36
3b1ad5c98cd92726b60a292fcb118b54,730
2c407d592623011eda2ff65a113288d,287
f24129eb2169197c203f35d9b3b48203,471
56478692749392a19dfd5136ef0f2af,126
eb575f66bedfeaf629ebc23acefb248a,10
e66cb97aabb79193da5cb3be8feeaadc,366
6103654b252c5d3bb1bb46d2556ba67d,73
1100f9eac1ca426a3dc399576707b67,592
72122bdcd4ddcb96a0c0a4b1a1c1a4ad,110
d967be366b99ac00bac978d4dc005d3,262
35d473527fa9bd8cbdb24a67dc08c308,85
8aa1b368270797bdca92a4cdad802b45,360
19f52dd4592c3fb5531e940de4b7770d,168
854881671316e926f63ee8a34069b7c5,149
c4a2e92c4b79ef3140273d3a78e6b502,524
2b0207d7f6a6f23bf0ff8cc77ea4c273,80
389cc4b8b1e28d1770905bc56bbeab9f,214
746765dbc0106bfabda733a39f84326d,35
19042f5a90290859441c11ab4641b257,112
8e72ff1064eef473714e6c6511843d28,19
ed91b2509171fdc1c48492b454f1615a,240
8b74a58c28cac774753d1d86ac1bdfce,91
eb46e6071b4f72659bc0c5b67eaafbc,211
2d4ccc24a821360f8acb0ff76f4aec7d,177
c4ee4b9fc4501a9380c4d64ac66d8b56,125
bb7fec347b2b57498747b160cf027f1,145
99f49d11dad8ee25e517b5f5894c76d9,149
8bb2ae81ca9e9a4ed14ae991e75ee782,124
c179735c4d9f65d7d1521952154c90ff,9
4c456e47a09ec8c96c13d41607812b45,593
52ee842db08cd881979ef391885ee5d2,154
9752827fb7788c2d5c893a899536502e,131
6a8058611e45e7d243ff4cf09319bd2,43
69e99923c3cbcbcca9fe1734a6086750,165
c12424d1cb48ce0fd0a4f72b67c7f064,689
d05aa55f9e5b4d10afe1d4530f4c6e24,212
8d14c94dd325400d93b973d059f27e65,297
d014af11d76dbf667aaf79c2db0c7371,7
596bbe4864580ded5833b7f8c91b5b48,104
43553b5efc2674cee4b68d3b17c43658,126
8cbc8e27e885eb763ffe0e5069bf1eb5,115
bd29875d6aa7be1b2a80b185a779af6c,29
2fe7e3fc47dad6c7afe1d4530f4c6e24,112
e24f388736f4e6fd2cdd250493632937,252
12a445770f7d6f2b70a43c2d978e502e,55
b1ad30609c2fa8a2d63b3823877bfa70,141
b0c2225ab347e28f1a48cf85d161a723,385
18ff13d7f181e7625fa21635eac9e4ed,330
3ba5bce1b29f0be725f689444c7effe2,131
e6ec389325de7ae5becf71e2e014ff6f,278
bacc3c08f58dd96152c6e8b4fe0351e5,51
552233e882a65b6431f5c3d8b8dbfe3,120
4244e025c4a5de67ad411f846a866947,89
691bf14434c590f212a6200f1680863,164
a5a6c94b8a93c11b679506fe2f937c34,223
39e10c5d24fee4a6311f5d9a1681aa3b,89
3e36e7b04fbd55a0f691b4bfa2a7ff4e,160
618e8b78bfa803dab1bb46d2556ba67d,31
37a75534a7a006ffbda733a39f84326d,31
e1c16a07b6e974b951a95aaa6caba1d3,435
4571e0fbe9cfb5f8fd52c8b6dd37752d,363
556ec1ccfcb79f08a7fd25564c2e888e,114
641e43fc49e754edbcfa8eb5a2d224d7,140
a9ae1558ff25e5336436916a86a90ed7,47
2e1178d969bdb3849ea5c205086e2a63,211
8c01303b68d30be5b9ad5039d820c924,130
8b22da6bba6c81452af3f274e91bb46f,49
5fc2334bf83f4c0e3505c0c7d5679ae2,124
d10226fc9aee707972a38ac2b8f5cd48,193
3462d5da3654b52d4a47c09276b7f6b1,257
74b4d0c4ba72eba8473f10e6caaeca56,58
cc8b44ddf6ec80fffd8e7b05498794b9,406
115170b8b44f9e2e5b2bb28aa7453162,228
56dc27e4374cf87132eaaf3b7c9989f6,44
6f7ba033fc5c0784468bac13e007a6e9,195
3980afb8f986988daf285e0d3f56d074,502
dd240a8334032434bda733a39f84326d,91
95d36965fc6d1f7de2d4c157e5bf1dde,588
45745eab59d4ed09e9415adaaf77fdbf,70
6fd6bb6ccf11968c5242705df8faa8e5,402
e703fadeba32d912452ffe4552686849,2356
52c589e86fd500cd4a42886683bb52d2,167
7121e0332f0c2e0551a95aaa6caba1d3,376
1dbb02c20bb93af81c1b3b2ed8d13bf8,160
2f7cf2c2d170e3c936f37029483b3e41,114
5a728c7371f8fa3f1e0401312b984eca,33
a7bc9db453e66329abc6b562f9bbf76,110
aeeb2fb31215f3249acee38782dd9680,250
b1736379a44bc475352a2541f8b4515a,1602
f723dd6b7a95e230c75bcb366ed55ad8,940
e337e9940356e866b82298c7ee2fcc7,118
721ef3846535bfad179005454847728d,203
110ab054cfc351f46a2345809e2bb169,156
28fe2af4fd6ab3848772afa45900d07f,225
abd0aa2e0ca4fc4793249f89773e858,478
11a96098620b2ebac2f9fb5458a091d1,482
a08b151ac5254df184bf231ea6363fab,97
605be4facdcdfb194dcb1867559ba976,329
4c1504f3463445dbbda733a39f84326d,104
1ba30d64da90ea05283ffcfc40c29975,312
99fce87e4e80e053374462542bf2aa29,103
b09f4d5af99be6c5f5f45e906b41d1f0,142
2a0a53917dde654c3196f09f71403d35,229
28bb7eaa8037a2e9afe1d4530f4c6e24,257
94b3689f899c8cfbd575863af568c85,166
aebcf0140cd6206ed6dec0e17c3e2971,117
a9aea98c1e79a2e6e99225f2edcc7982,92
79db6e5fa70b39467df67c910758dfc1,161
a242c0446b186585852e57cec5098e60,2143
5089b134ef31941edacf4de272c1e30,23
787ba4e958f1bbe88ec77d0d80815cf8,161
beec9297d087a1677e19c609c6e24294,77
924599eb8b6aa6429ed410a010efa019,106
f8b92a0ea7f4705c9fec71e8f4aac226,143
b47070a91102db1abe40bb45ea25a041,216
dc9bb9540228dbd4a8977f240035577b,148
b098f1db2f190a71d61b6a34f3fd808c,24
b216e194c572e9ff99ef493efb31e54,187
c4744d66623e04b7518f93fcf50bd8df,143
557315ec87e7ab9d3189f4fd2261a1d0,43
f03a4533fe681a155b48f89d50b1db79,70
560cef57d7fc0969b1bb46d2556ba67d,613
e1c6002b98b4cb2c32f56cbc65681ab5,136
dd184b3f41891cd317c40808ff7018fc,110
7de59e150d4712b7b3cf5236f651a8e6,236
8237df29002d6cda20fc61a2a01df353,168
ba1a26acae4b773431141a7d4d06dc13,22
cf32af5869fee4d34eb766e5a46fceab,233
eec2ea5ac4e048836a2345809e2bb169,180
cd3db50308c852a02630fc4a206fe3d7,123
dce6f59b6ab987d4bc863bdef4e7bdac,96
25a44213579e75782e877e82c90c24d,33
4ebf1a8cbbd4a05228044fe9244db50a,24
58a500adc776ffd5a9655fa3e976d18a,32
c2d2eae7ef1a34e1f500cc506a763c18,179
e915bd270032eb0cafb617f7e8ac7576,118
8242b114695b68286f522b2bb8ded829,409
129921679aaa3009e44df9b78a00d12c,131
517dd2b0fc2aa4ea8f01fef4e6f571a0,334
5a2d4ea15ef5c18abab6b34711b43bed,521
1166b049a7230db9f50f5d46dfed0533,36
e4be3f3bc271ff71c805dfe4ca9f2fdb,224
2f369806f69ba9cb55048eb8b7ed14b6,317
d569a1b7066ce775b738b317b28286f9,132
83491cab81e3a330bda733a39f84326d,38
22d57b895b9cd22137ca7da637f7c918,66
e00fde4225d166b1ce929ad7e848003e,272
9009d75263e350ffb3b0f00a15b90e0a,48
9eef7b2c492bc1181f4a259ef9bb479d,216
6fcd4ab4d968a975715e04edb8af9c53,188
9a2854600f24017949b12cf3977a48b,107
55c545ac0d94ea16becf71e2e014ff6f,60
b51d8c15d8f603c350937622ac92802,80
5be0fa6b0bb7a281a170b3adf3b6f220,182
23ae5d6c60ab3f60ee3362a8d2d8318f,255
cf176e853cc739bbca92a4cdad802b45,51
b36c9481f71c2428ca92a4cdad802b45,419
a0ba66028d22cef6975be43df8325f3d,1576
cadd53fdbf69727721f6e2b0f75cf9c4,277
bb3c68db5dc0052e98b54df7430097ce,255
29043510fd903bae457cdd14086d7361,414
5dbed4f17ebc271a3aac79fb478fb6b,13
89edb3d434f4c983afe1d4530f4c6e24,197
c6441f127d51e478f0fb72d24c42a39,49
f45268c928a4b3fc8bc584bb94b0b13b,40
db91e70ebe09d5edf446f92b52bbd82a,210
58f447ce8de6b9794c40f34de8f3bdb8,64
19541db644551287ee0112963a7e11e3,715
ea37a9b97e092552b927782fc69a1fbb,857
8e1e365bb6202682f43c51e53897fea,411
27495a8836ead3d55c5dd9508493909b,62
a13fa4cf0dfdd5b58f7f0d2c9c57704b,88
8601cca4ddfd28af18bc22abef3f86ce,251
be348430ab5fa5cfb1bb46d2556ba67d,359
8058b048fcc7730ffaf9aa0fdafb5e7c,39
9de10b4469cdc435afe1d4530f4c6e24,923
86aedfff061c5b96f500cc506a763c18,130
5135ad38043cfe64eb766e5a46fceab,66
6f1888091dcf4ca550577cf04f3bf74a,300
460f7950d804d4564d7ac55d461d1984,115
292f6606c6072b96715e04edb8af9c53,267
f76b9a9455b20cd875a45359f7e88a3d,49
19c25429d34ce9748c844a5e3a5e1a93,17
d373922da2a6c73b616f13ee256019e3,181
72ad8ebcd7dfbc87368990af61c704f7,951
7bdcd746432bf123416a3426987b1133,201
9a3bf26f461a1973b8013668e30e23b0,158
3b800720bd8d41657810f4dc287137e0,121
ac6977ed53e041392b03387fa8b1d3d5,2718
78c5d8e9acc120ce16abce8cb03e7794,149
673ee096916a5440a96c7d9d13cfe9b4,383
1acfbda4ce0ec524bedced414fad522f,147
a50a46d3423e7dcad1eb2a2149d13665,1559
db45ce3926c3ac69e8d8ad3bdef6aca2,75
481999bad4bfe8bd3dc7f272b20d8426,133
957a686c3c9f956a3d982653fc5fd75b,20
7d59691881b13cc5702956de1b65c053,93
67c229c70e64a25e69c2e0a91b39f742,87
c617227027a05eddfec731b1d5d5cac4,499
9025ac13eac31cccf5cb3ca022cf045c,120
49e8bd4cf55ea566d97f019cb91636fd,295
714e69d3b56560ec41a5d15a014fb347,193
35de0d0cc71179dc1a98dff5b6c5dec6,187
816f9a529bf7b14817d5c90faf553cc9,322
306f684fa89eb73ee151bdef07e713a2,117
ca9a4a00209632808acb0ff76f4aec7d,278
ba9097cf9c836c0f2a9eb0f146e94477,222
5b1f078a81df862ec2c2c81e2232aa95,356
30f96aa701d4e088becf71e2e014ff6f,98
9fc18cf33ac91041425b2c354eccabaf,155
df8000281bcfdf0754f3692df239bb9b,75
4acc28685ab111b672601793664460d,79
58da19fef63348a56b6ef877dc525506,131
5057c9dbf72e0352728fa2df514c65d4,218
19d0843797b8b2216abce8cb03e7794,250
c3d23ea4f3d1e18180360680c1602c7d,82
e93f88a9beb9ddbeaff90a85d875467,92
b6f76fc67324911616abce8cb03e7794,183
415c24869f57fec9d9e74b7f1cf9cf3c,329
d443e86ae023ceeb16abce8cb03e7794,87
f6906412622f5853413113c385698bb2,124
7e5b55d43322de49295eb8d2a941a3e1,300
787a38da42c2026ec29f776eec462c6d,113
33395dcb83b43eee21e570d3da54bf9d,1326
61bcc13c67a92542b6aab5f7ece0e6cd,350
7c9136f3fdbd6c5938948312b270283a,916
1d0a46cfc2799eefdeea60824a43a0b,96
b5a25bcf42cdfb15523270fc16562838,115
fc620f7906f444f1ec403de85b47bd60,413
efd87861810e35ca921cb81cb1632a5e,26
7000274ad11a419715ed2279a90f8f38,175
eb40501934995e1a6560c47a91b4db1,91
7e63db420468e1b1bda733a39f84326d,98
32f458e413dfce699cf7b84b43bdd8f,58
105dedf1b70c2826b2dcc642c86ae8f4,135
ccdd144f89a78f5c554ecfc23d9fc570,212
d695f936edcc28d497df6383472cc5b6,176
44108b58784ea6a1b5c12c7484d0ec31,134
eeac3253fc4c0b429092ea6b09901598,181
a53c3515eff9f3bc2f732d6dce34e9b3,132
63069a0c741a4d228b7c308bd543da59,105
1a87a329781b15763820d8f180caa23a,82
21e028eacc690c9de13f97dcb961e16,196
eb5e956c2dbd44248bb11dbc05ffaa74,80
dab0cd8adac9404780575af49bfeda6,508
20e01ed9c14d4659e61b9ff60b1be412,257
9375ded98380ccc77bbf13cb42ad9d73,375
599aede2de805313a87928f1d77303e,215
1e17510abe8f98bea697d949e28d773c,108
13d090612aec3d80ca92a4cdad802b45,111
39b307361b650db073a425eed3ac7a0b,1084
a86ab6f8af60c6afe1d4530f4c6e24,827
f3205edd456cf36feabc798aaf5f039f,103
7cb387de84bfd2f5fcf949f5ffa7ff6,61
3045cc22be31372859139efcde1fedcb,261
1523402e11400b75becf71e2e014ff6f,236
985082c9239527ed728fa2df514c65d4,216
4212ae43231ba858b1bb46d2556ba67d,19
350be6825c19fb14e0675251723e1e08,384
1c6591c3fc686bf24132f89b3e69f40f,110
5d2e0f8fa5d5bc1496bb71fec38e082d,231
8efced0ecbd1dd99713391d1ea8d388,124
8bd0d26352ea9de9becf71e2e014ff6f,111
7046566750f129126aa0f1550c0a545d,16
1736b8494abf38ba4eb766e5a46fceab,327
bcc3625a31bea6cd6a2345809e2bb169,114
42e6ce03b361102ab86e0633bb69faea,65
dfa6c32dec07727ee9d8921ebe6d5b8e,226
c58db3209e58872556f3b9566f5b3b77,480
51048ab1eeca5e8dee79ed7216eaef91,27
9609eee1c5f60dcd610425baad975046,138
f5e0edd70d644777cf1e58caa15acb49,170
c907a6cb1b178999c805dfe4ca9f2fdb,135
fc6f6309eefa5178590462ce3bd1e59f,386
82b9bbf2c5c630d9acc1f3191aab65d4,51
24c46b3a467bb4954b1bdab82d834140,17
5686e48a700bf4c989439bf55b857b9,562
8e39ba11949027ce14914b7641b2fd67,148
78c3bf6ae1bdf75419b43924bf120208,134
664b8ab637c1fb54a78cb4f1b66f009e,210
7af4a575dc3883afab355379ede04b04,943
7e7cc90bb7f265d2b3cf5236f651a8e6,96
d8b50ce6cbfb56a4786993ccbbbff425,70
f578a26ffc6771b21767453ad70570c6,33
30456a19dc588d9461c6c61410fc904b,140
63f9acc425dba89d68c45fd057f7db12,85
57e16ac1b026db4e350d065ac10959e0,924
64ea044763ab4d742a9eb0f146e94477,97
f61888bca4392106bc790478b4a84bf2,16
b0945cdea946d1a363c65629bee30ef9,782
b70d970f8020c25dd141480e2c154d3,149
f1c277f7fc421492fbe59dad8284dc0,173
f18093ac0242d439f500cc506a763c18,181
2881a09fc1f3d2be9dab4604fbb1a7b4,167
868af17aaa07b069bda72093f9b5aa73,137
92f697d036addb55ed576c2966428f,97
7b35ba084bfb741780e98029b8cda1b,32
f934155d32f9ed5b4101e38beb790a92,272
2dd2a5154bcf52c2aeebd3372dbf7ae6,179
ea3561150f4f2790253c03b7df20edd5,162
5f32aca282eb9167ff1370452e3a0154,177
fe2e5f0993bbd4726fadd0e0ad926818,301
e5aae7748aac94086228d448ae07dd2b,180
2236a1b9cde71eff13d31c5a107f3c4,133
3506955660641ce61d693e0a12bd4ff3,201
9ec13da6190ab1a3dd141480e2c154d3,203
7a2cb890271a361799b92ac6181b3e5e,131
c5b67d87b22583dc13ca2951bd3ea3d2,93
d142c919254dba0e41ab8016efaf0266,833
bc8e978655bb60c19fec71e8f4aac226,359
4eeac6360031021b8141ca5f94f1242d,220
18244d93dbd2afbebda733a39f84326d,32
c299ad24d291a4b6756936223b42a971,283
15cc37ac9b3b756acfd826dd468a5497,33
eef8e5bd46755164eb2d90cf3f6fcb8c,229
1cb102a066270f79db1230abb5fc0167,335
6ae21b4b5aa92db4c79d3cf109867c13,180
3154c3dce06ae7e216abce8cb03e7794,236
df037c72470d33217fbbc45f009914a6,122
9e2e375fd5fd55b02a9eb0f146e94477,107
92a718b74a2e5e84fd2d6c7ed5a8dbd,124
fe1ec9b9ff75e947d56a18f240de5e54,130
90b4f0d3187ad88c26a3125b78368401,155
a295d3ca78e2fa9a6a2345809e2bb169,174
f9b9b12c6061d32ab910dc0e33e50abd,100
1a1dcd236a1e6133860800e6696b8284,417
2cb6de89f5b6e702b626f6a649199824,490
c8fa4fd7fc424121932abeb6e2fd4072,207
2fceea2bce91439ca26fdd1a1e470de9,67
2c08c221f7c6ccdcca92a4cdad802b45,145
abbd90920a240df2ed3696d854eee1ec,564
38f9aa4c68327bec760191d847b7480,632
261d55ef790a2da187bc776d46f94d3,423
b22aa9fcad2104a634fad4a395c51fe9,116
c20ff7778ca2b8ca86ac29addefc0f11,62
d83fd4f79f16a1313c9d2d3d4dc0edb0,169
e5c45e408595abe2bfff0ff366de48fe,19
7bf415dbff028a3d4470fce578e2b84c,248
4e009085e3905f2159139efcde1fedcb,166
9a63aef0a99f7bfab2c2809513f396e,16
3a6a1feb338c884a8079d5a13e411210,75
72ba2195087f80d8b7e8c57d131d2ca7,100
473dd606c5ef340638805e546aa28d99,1337
651497ec47e9d1182e877e82c90c24d,374
78c0bec338fa1c01d6b98bf27ff43caf,133
bbc4f08aacdff9c7a8ed0bb390c8ebb7,73
9c686d6ec470f280473f10e6caaeca56,70
c6a7b37a33b5eef728af9bd424dcd6fa,147
b0a7789537663f7ba1ff2929b2f5cf19,128
aec393b8c73d3a8ae4bee94a37836d67,91
109567d7d55b8fe515a520abec2f04dd,71
2ccdd6d8db5a366f93680c5a9a367b4a,2080
19d49c8015948b742d60c8689a64d7a0,80
707c8930b987b1f3a6c0381be0943b0e,166
85f0d4c31c765f33ab91fe0bf146bca2,72
c4d4de90ce7839107dcee93b87532f65,93
d0aa115eb63f6f0c97df6383472cc5b6,242
ddc5e41245918030f014feb3e3bb3ace,78
f9f6c13367f93890657766c4624e375e,279
3a3d23c4d325252aaaafd94b9f216ef6,272
3a7e096d05d688548413778731d6cd28,32
c2467fec08734fc81e1473be174fcabe,39
aa9cb692a7ca1070b2d2900ee0ae7e0,345
810476f203a99d3586b58a9b1f5938e0,15
a26b62fa78e9d6e016abce8cb03e7794,95
c12a701bbdcb3df7473f10e6caaeca56,159
55181c34dadb4f032db09455d18fca0,160
7219c2a7e7e04850374462542bf2aa29,321
f7cca46c4c8efdc6fa5eb13ccb8cd2c6,143
10e15fd62309a13d1812324a4c0d910,122
b8f6994a33f4f1adbda733a39f84326d,38
5410d4faab53ce49e9d8921ebe6d5b8e,584
5c3fe4057ef12b6886ac29addefc0f11,31
ff794bcc5ffe460169e495ca617c20a7,81
cab3b584786dda8c85c68dc758ce6c5,184
d1a54cb41a88702b1e8e2692714b2614,54
d6f8cfdb1659142814fccfc8a25361e,592
970ebe02365dd05bfd7e1079f2e4956b,275
b0801e9d8e004e7758dbdf2b5c6acfca,497
b4d258dc5a12f9f7ade7f700b19bcf4a,16
4fd5c18c1536d65be129fc90649e41d3,117
3dd52c850785a6ebbaf1745483a8b34a,1388
719912031bd692fbd02bf342687ad381,192
8e7475bb6c54d39f398bc3e9fa82bf3,12
8402d2237afac94a1cf6f8e565096a1e,179
ab7b5025c9e9c1921cb81cb1632a5e,37
e40b027b68ff767d76ad064d1c5fdd7c,82
c00e0066715c2226921cb81cb1632a5e,94
613bf2e7f987553220d9307ef0bda318,265
278f301a4ec1382865306f052698c1e5,298
d67f5ba8950be214aa69dfdc5532bb13,81
ac56c7527df057173c5d25c30835eee9,698
9d2b7938d426633b28044fe9244db50a,25
4a1b48e1b53cb6547a3295b198e908bf,299
6e651b2230b8474c2de77cee5dfe5031,181
7ccdf7bc2af0b068e43ab89cb5563740,300
c3858a8b73dcb137e3bdba9430565083,868
b4715a33fe6d1bb7f63ee8a34069b7c5,170
b12841de144ea6fbee3362a8d2d8318f,277
1a0bc9ab92c915167ae33d942430658c,51
85f6145747a203becc08ff8f1f541268,159
5b4243556369155858c383066ceeaaec,7
bad0a52f07afc2319ed410a010efa019,527
cd7feedd6041209131ac5fb37e6c8324,47
4aa7fc4a0c08be8c962283973ea6bbeb,160
70d31e0100cab3fd77954285e7764e1b,232
b48b8791a3b09753b8d3554bd033ee9b,228
3671b83524f48dc5801b0db1d49ea10c,209
8aacf6e90bfa4610becf71e2e014ff6f,678
2ecbacde09270d49cbf57aaa2ef6598c,69
9a556cde3d153c6230e527480f210909,2063
a077e24f8983d3d3476c231adfa21265,60
9aca55eb91a9b348ab7ba9bb57593f51,260
c6e3d9cf26016b5752aa494042b7c9db,95
5ff285283e8ec610434fdb742d7e0cea,159
173669aeeba92aaec4929b8bd41b8bc6,195
efade459a90b2b143337cb9d908ce86e,281
100c3076c74ee1874eb766e5a46fceab,915
6bbcd5608ddf871a4cdd04162f008888,207
57aa7560dcfecea81edf5a868fdffb8d,77
953531696c554fb275dadc997718614d,171
371c5e74c66d22d451973ec97171fea3,118
8bbbfdbec9251733ace5721ccacba16,69
c06a5f0315b3784dcece4698ae3579cc,622
a2fa9237519db867f606d4ef0b8dbe5b,126
a49df2707037f82a94ce9d7b04676231,119
373cf6c8f79376482d7d789814cae761,60
44559a87bc7a0bb3121f82ae456ac81,585
6165a435160e69bef997a8fb55b67177,174
7c0bad8b2b62cb7c673ddeabdcc8c6e,136
6ca41d6e48d8cda0e7c0978ffb411d3f,350
a476444d87bc7aeb1699b1ed8dbb7ad7,711
139718b631cbca546a36136419d55d5c,25
2a1523ee15233761d9f8911ce020a037,708
4036332be89511e31141a7d4d06dc13,293
6ed2957beeb7940a9fbaa69916aaebda,521
eebc48c480032e45473f10e6caaeca56,231
dd35ef6632cf507804272696dc83193,91
792e31b0bc8415a13ded1857c15b5b6,534
93942ab3fc970415c596a26318046886,154
1254c6ad2b420879d7622e6da48b19e5,537
65c225fae513a6dbe7b23463fd9b0ba1,172
fe2ce22107693354f1cc1cb691702a23,750
76680f2bc0d53c6e3112e33afb0a091c,351
e2bdf01abc79a8d054b49557f8ea8b42,257
cfb6c8867c6dd84c80e74058ee862f05,317
2650ad9e7a1d0ebf6df8cb2765f8ec95,91
359841936db476cc8cf4cf458d5ff7b,25
5801f9eb726b56448b9c28e7b121fdbc,277
b963de806d271377935310097e7751,95
151bebc457224c2733d7c9e122eec9b6,17
3645fce32715e0a4bda72093f9b5aa73,890
f51555db645f14468bac13e007a6e9,38
4af41048861594b4897e805df74453bf,161
49930a07ed003273fbeda5389ab05f5f,178
14330011009dacfed49701eac14326ae,283
aefcbac53b05ed5a27404deef339faa,18
1f37a6fbdf7c807e7d439639178556bc,321
18d9ac72442260e0e97c6bb243ef67d,199
4eb276926f620fa831354a729b0d6b5c,378
999007a25b5f3db3d92073757fe1175e,389
d953bbe38edbc6f4ea999fe4ffdc2504,206
24b9180ac3f89ba4715e04edb8af9c53,272
8269284992bbd0c886dad8a79e570561,56
97bcc7a1f73bfba93e5399147a5b4763,710
dec396fa569fbd20618e9d35559b7aa,207
834c7e46dfe757b4d229396ef51d2d02,68
ef2406c5f2f280f366cdbd877f6ab1ad,106
5ac9d85db6c0d396249cfd7cdcfe814e,31
752a3ce746670be176ad064d1c5fdd7c,175
3ef041182cc1d037a9d3767c58267708,567
b0a659083ec6e936ca92a4cdad802b45,376
e4b5734836d9519aa8a84951596cc1,93
187b002f0af1ab5a473f10e6caaeca56,173
1782558e47730989b96212c8f6cd06e,14
e97af5444370eaa95fae7711b4095f8,415
620e8aac415e9805ea752ba39dde460,47
9948d84501b8ab721e7b5f06a32cfcd1,103
4e201189ae860008bc1bdcb65bf3d926,110
decdf28e46edc632bda733a39f84326d,127
91c12a0bdf98f5d220f29d4da2b76f7a,555
783577d449be4ded3121f82ae456ac81,525
f4c4bc930957be4951e9a28466112d97,12
c558c64b6b97a529658e57fd275f6bed,372
58dfa36440ada6cf2a9eb0f146e94477,125
fa8ecf7278bb320bb7ecd40416f4e39,238
7015c7c8ee74f69313ded1857c15b5b6,366
6e1d942233917ae996c458818630d123,221
39201299cf83ec2577763486d77d1cb,89
ad6572f7ac90b9bf2949d5274e5ab643,61
1687b77b048d1aaf635b88185c42637a,197
f9cad36ae25540a0bb20fd1bc4860856,17
d2064d59beb9f24e8810bd18ea9969c,134
bfa01c632be2eb06e8a3b392b986583,357
65d6433043c40046b82c0841410a924f,492
e0901a0a26daebea59139efcde1fedcb,341
9c06490e82e122093f599d94ae17ce2b,194
d6e27c6523a3f2b58b8cd97e9d1c6a86,50
9909e197f7383a976d07c55cf995503e,72
90902c72c195d3ce8256c497dfca7529,94
43be650d6fd7468fd9952f9e00a53f0e,272
5dc3ec70f394965368d733072f36728,2067
1c3c8952b92d567e61c6c61410fc904b,253
5ad4cc3f8e191c61d31d4c555d4c5a0,48
c1b4d407168867c45dca6305fb9f97ca,207
c41580019d43348d3a3afd30f2e86bd7,124
7751f6695ce5013bbda733a39f84326d,22
a9e8123feadc58d5983c36827cbbba97,183
2a07432c2860b54becf71e2e014ff6f,247
b4250be25fbd19a994abc9429888948c,108
a83c45069b2925efa7e7e5ea49ad8e45,131
d4d7d596cf08754e2dfac2620a0cf07b,73
45bbe9d4f12433cf4f2af69a26c97402,228
7f2acaeb45b72793ce6183244062e7c,425
8decf42b145f98d148d2ba4615e03b21,403
3dddc113e114b64a63b716db3275cef8,310
d7a09b2936b3d3e7e97c6bb243ef67d,52
ea76015145946dffc0896a3cd08800fe,219
de0cbca344b9de834f36122a581b2941,377
35fc22147c160f501636a25380d820df,111
86c31c04c436f5932e877e82c90c24d,281
d306a61faada97eda43f80a4a74d521b,253
40b272e537fae1418277d1ad96e14e9a,104
4f9db143aa853e69b207e9cc82f7c858,144
afa0436d9cb1b19ec8c241cb24f7e0ac,146
4a30d2147d0e27d13ded1857c15b5b6,59
c9bc4690b171e5d7f0ae46ab6a68f9fe,395
4d8a4808e9bf605b11647ffa4306609,479
44c278891ddcab2dc0e3666c7d0ec7d0,377
b25bd03ac3b1ce39d5238b9ecc7822b0,96
36c4d31969a8c1111a31578ee9a364cd,179
4e488242b665d85f40bc3b36a331b786,290
1159faf9bf78998493680c5a9a367b4a,164
f11d669c1c57a595cba0d757b1f2aa52,333
b4ea44416a06834af200a72c9245aee7,761
67e2f8985a28e895a592cf90fabddd34,209
